Price,Close,High,Low,Open,Volume
2004-01-08,30.715673446655273,31.184586185580223,30.715673446655273,30.95012865648173,35635863203
2004-01-09,31.65349006652832,31.65349006652832,31.184579743738848,31.419034905133586,72428198964
2004-01-12,31.65349006652832,31.88794754719461,31.184579743738848,31.65349006652832,32366304318
2004-01-13,31.65349006652832,31.88794754719461,31.419034905133586,31.88794754719461,31056560933
2004-01-14,31.419034957885742,31.887947600734066,31.18457979609736,31.419034957885742,39630308484
2004-01-15,31.419034957885742,31.653490119674125,30.95012231503742,31.653490119674125,43363600175
2004-01-16,31.184585571289062,31.653495981705124,31.184585571289062,31.419040776497095,32418385738
2004-01-19,31.184585571289062,31.184585571289062,31.184585571289062,31.184585571289062,0
2004-01-20,31.184585571289062,31.184585571289062,31.184585571289062,31.184585571289062,0
2004-01-21,31.184585571289062,31.184585571289062,31.184585571289062,31.184585571289062,0
2004-01-22,31.184585571289062,31.184585571289062,31.184585571289062,31.184585571289062,0
2004-01-23,31.184585571289062,31.184585571289062,31.184585571289062,31.184585571289062,0
2004-01-26,31.184585571289062,31.184585571289062,31.184585571289062,31.184585571289062,0
2004-01-27,32.122406005859375,32.122406005859375,31.653493315665852,31.887950820398512,81458086671
2004-01-28,31.65349006652832,31.88794754719461,31.419034905133586,31.65349006652832,41273422056
2004-01-29,31.184585571289062,31.887953506185145,31.184585571289062,31.184585571289062,86873011292
2004-01-30,30.950130462646484,31.419043228935898,30.715675239137862,31.184588005427276,52905669859
2004-02-02,30.48121452331543,31.184582386375833,30.48121452331543,30.9501248858412,31620533751
2004-02-03,29.777847290039062,30.246757662482008,29.543389784545788,30.012302476260537,78128703415
2004-02-04,29.30893898010254,29.777851741921214,29.30893898010254,29.777851741921214,44442032014
2004-02-05,29.30893898010254,29.777851741921214,29.07399903095069,29.30893898010254,48073147328
2004-02-06,29.54338836669922,30.012301035909907,29.54338836669922,29.54338836669922,34788161750
2004-02-09,30.48121452331543,30.715669704578314,30.01230184151791,30.01230184151791,46450068732
2004-02-10,30.01228904724121,30.71565661045513,30.012289047241207,30.481201529140744,36529491296
2004-02-11,30.01228904724121,30.246744128555594,29.77783396592682,30.246744128555594,25306778155
2004-02-12,30.24675178527832,30.481209245214497,30.012296644613496,30.012296644613496,66227356167
2004-02-13,30.01228904724121,30.246744128555594,29.77783396592682,30.246744128555594,38525854722
2004-02-16,29.30893898010254,30.01230696319448,29.30893898010254,30.01230696319448,59737436564
2004-02-17,29.30893898010254,29.777851741921214,29.30893898010254,29.30893898010254,42890781741
2004-02-18,29.54338836669922,30.012301035909907,29.54338836669922,29.777845860940406,67158874865
2004-02-19,29.777847290039062,30.012302476260537,29.543389784545788,29.777847290039062,59513264264
2004-02-20,29.777847290039062,30.012302476260537,29.543389784545788,29.777847290039062,71642481189
2004-02-23,29.30893898010254,29.777851741921214,29.07399903095069,29.543394201375804,65118193009
2004-02-24,28.839542388916016,29.308939893237593,28.839542388916012,29.073999936766068,57056792765
2004-02-25,28.839542388916016,29.308939893237593,28.839542388916012,29.073999936766068,55758417063
2004-02-26,29.777847290039062,29.777847290039062,29.07399468429672,29.308934598324313,59569366206
2004-02-27,29.777847290039062,29.777847290039062,29.308934598324313,29.777847290039062,50344409270
2004-03-01,30.24675178527832,30.24675178527832,29.543384044012495,29.777841503948668,70684384459
2004-03-02,31.419034957885742,31.419034957885742,30.481211991460654,30.715667153249036,135451351653
2004-03-03,30.950130462646484,31.653498452444524,30.715675239137862,31.419043228935898,78815548906
2004-03-04,31.419034957885742,31.653490119674125,30.715667153249036,30.95012231503742,102016096914
2004-03-05,31.419034957885742,32.12240276252245,31.419034957885742,31.887947600734066,116491650582
2004-03-08,30.950130462646484,31.653498452444524,30.950130462646484,30.950130462646484,55670361361
2004-03-09,30.715673446655273,30.95012865648173,30.24676070773032,30.481218236828813,49940613560
2004-03-10,29.54338836669922,30.481213705120595,29.54338836669922,30.481213705120595,119262980330
2004-03-11,29.777847290039062,30.012302476260537,29.07399468429672,29.07399468429672,67802288695
2004-03-12,29.073997497558594,29.54339264322733,29.073997497558597,29.308937434319475,113946512162
2004-03-15,28.605087280273438,29.777852794517912,28.605087280273438,29.543395245684824,60407658886
2004-03-16,28.370624542236328,28.839534877257776,28.136167055453985,28.839534877257776,84634725148
2004-03-17,28.370624542236328,28.839534877257776,28.136167055453985,28.605079709747052,89454311868
2004-03-18,29.073997497558594,29.308937434319475,28.13617202338311,28.13617202338311,152536452257
2004-03-19,29.54338836669922,29.54338836669922,28.839535794736182,29.07399328897737,50284855440
2004-03-22,27.667261123657227,27.667261123657223,27.667261123657223,27.667261123657223,14709469158
2004-03-23,25.791616439819336,26.72943972065489,25.791616439819336,25.791616439819336,338383911337
2004-03-24,27.19835090637207,27.43280613284697,26.729438134150072,27.43280613284697,191804415239
2004-03-25,27.19835090637207,27.667263678594065,26.96389567989717,27.667263678594065,99468714016
2004-03-26,27.432802200317383,27.901714905320105,27.198347007451954,27.667259712454676,64095071532
2004-03-29,28.839542388916016,28.839542388916012,27.901719155332444,28.136174383910284,63163056845
2004-03-30,28.136178970336914,28.839547089997385,28.136178970336914,28.605091823201427,58881388456
2004-03-31,28.136178970336914,28.605091823201427,27.901723703540956,28.37063655640547,45705002070
2004-04-01,27.90171241760254,28.13616758956394,27.667257245641142,27.90171241760254,51577118946
2004-04-02,27.90171241760254,28.13616758956394,27.432799754408087,27.90171241760254,46253291094
2004-04-05,29.073997497558594,29.073997497558597,28.13617202338311,28.605084760470852,81636893451
2004-04-06,29.073997497558594,29.308937434319475,28.605084760470852,29.308937434319475,64074695876
2004-04-07,28.839542388916016,29.073999936766068,28.605087160338176,28.839542388916012,21580094650
2004-04-08,28.605087280273438,28.8395425098343,28.370632050712576,28.605087280273438,38234543457
2004-04-09,28.136178970336914,28.605091823201427,28.136178970336914,28.37063655640547,25151074974
2004-04-12,28.605087280273438,29.074000058667387,28.370632050712576,28.370632050712576,41585915587
2004-04-13,28.370624542236328,29.07399236404012,28.136167055453985,28.839534877257776,40807655192
2004-04-14,29.54338836669922,29.777845860940406,28.136167950555993,28.370625444797184,86126732211
2004-04-15,28.605087280273438,29.543395245684824,28.605087280273438,29.543395245684824,57452402141
2004-04-16,28.605087280273438,28.8395425098343,28.136174501879488,28.370632050712576,82229731365
2004-04-19,27.90171241760254,28.60508025275839,27.90171241760254,28.370625080796994,68277567038
2004-04-20,28.605087280273438,28.8395425098343,28.136174501879488,28.136174501879488,51785354447
2004-04-21,28.839542388916016,28.839542388916012,28.605087160338176,28.605087160338176,57984263385
2004-04-22,29.073997497558594,30.012305380315077,28.605084760470852,29.308937434319475,168975343453
2004-04-23,30.01228904724121,30.012289047241207,29.308921484027284,29.54337656534167,123657919733
2004-04-26,29.777847290039062,30.246757662482008,29.777847290039062,30.012302476260537,75043367117
2004-04-27,29.777847290039062,29.777847290039062,29.07399468429672,29.777847290039062,61855492809
2004-04-28,29.073997497558594,29.777850171407216,29.073997497558597,29.54339264322733,42400077618
2004-04-29,28.370624542236328,28.605079709747052,27.90171188794326,28.136167055453985,116496329919
2004-04-30,26.96389389038086,28.136172264226797,26.494981149279255,28.136172264226797,117918718068
2004-05-03,27.19835090637207,27.43280613284697,26.729438134150072,26.96389567989717,45051533177
2004-05-04,27.667261123657227,27.901716328481328,27.432803599561137,27.667261123657223,40181643586
2004-05-05,25.791616439819336,27.667265320762784,25.791616439819336,27.667265320762784,100411635466
2004-05-06,26.026065826416016,26.729433708658952,26.026065826416016,26.26052333334487,107086995086
2004-05-07,26.729433059692383,26.72943305969238,25.7916100125619,25.7916100125619,79685895545
2004-05-10,25.791616439819336,26.260529239873282,25.32270363976539,26.260529239873282,73920681977
2004-05-11,26.96389389038086,26.963893890380856,25.08824524524649,26.02606840817765,67254610891
2004-05-12,26.96389389038086,27.432804312210415,26.729436360194033,27.198349101295637,66123068077
2004-05-13,26.729433059692383,26.72943305969238,25.7916100125619,26.72943305969238,66581452711
2004-05-14,25.791616439819336,26.72943972065489,25.557161199428528,26.494984480264087,78750063240
2004-05-17,24.15041732788086,25.08824030618507,24.15041732788086,25.08824030618507,86322031900
2004-05-18,24.38487434387207,24.853787028258537,24.150419161314716,24.38487434387207,57083896847
2004-05-19,26.026065826416016,26.026065826416016,25.08824275651603,25.322697944173076,81206930528
2004-05-20,25.791616439819336,25.791616439819336,24.853793158983777,25.32270363976539,90653143947
2004-05-21,25.791616439819336,26.260529239873282,25.32270363976539,25.557161199428528,73720612771
2004-05-24,25.32269287109375,25.791605471738972,25.08823773040681,25.791605471738972,38600894452
2004-05-25,25.557153701782227,26.026064045000634,25.08824103929216,25.322696210901366,39175308103
2004-05-26,26.260526657104492,26.729437091767938,26.26052665710449,26.494981874436213,61119564380
2004-05-27,26.729433059692383,26.72943305969238,26.26052269576302,26.72943305969238,48113713271
2004-05-28,27.19835090637207,27.19835090637207,26.729438134150072,26.96389567989717,69947358842
2004-05-31,26.260526657104492,26.96389462837177,26.26052665710449,26.96389462837177,33106919598
2004-06-01,26.494977951049805,26.729433133663317,26.02606526655102,26.260522768436296,30231917989
2004-06-02,26.026065826416016,26.49497852100191,25.55715545110193,26.26052333334487,50458326574
2004-06-03,24.85378646850586,26.260522170711248,24.85378646850586,26.026064674162544,70389020107
2004-06-04,24.85378646850586,25.32269682305985,24.619328971957156,24.85378646850586,58741995319
2004-06-07,25.791616439819336,25.791616439819336,25.32270363976539,25.557161199428528,43261676803
2004-06-08,26.494977951049805,26.494977951049805,25.791610083937506,26.02606526655102,52369399817
2004-06-09,25.791616439819336,26.260529239873282,25.791616439819336,26.02607168021014,38013850599
2004-06-10,24.85378646850586,25.557154319608554,24.85378646850586,25.32269682305985,61053061685
2004-06-11,23.68150520324707,24.384873032361103,23.447050033299604,24.384873032361103,107893814967
2004-06-14,23.165245056152344,24.28889485318546,23.112080402010225,23.539610219889642,113316447664
2004-06-15,23.004650115966797,23.165250407866807,22.737166185268702,23.165250407866807,98036108718
2004-06-16,23.27213478088379,24.021419685594104,23.00465313436171,24.021419685594104,84062262225
2004-06-17,23.700218200683594,24.075137792461557,23.165252607756127,23.165252607756127,103497931522
2004-06-18,22.897768020629883,23.3258522720837,22.63028639117351,23.3258522720837,70348210608
2004-06-21,23.27213478088379,23.700219059649985,23.112088773933742,23.700219059649985,50995565009
2004-06-22,23.27213478088379,23.27213478088379,23.27213478088379,23.27213478088379,0
2004-06-23,24.44950294494629,24.61010325122217,23.325852787742047,23.325852787742047,109654288439
2004-06-24,24.502662658691406,24.770146559214894,24.449497998264466,24.770146559214894,46748331561
2004-06-25,24.716983795166016,24.77014845967195,24.395780903684965,24.502664538626114,35313966816
2004-06-28,24.55638313293457,24.770148080270985,24.07513426864933,24.66326444696696,34155088882
2004-06-29,24.663270950317383,24.663270950317386,24.235186636844073,24.34262460439874,31987220079
2004-06-30,25.893802642822266,25.893802642822266,25.145072048898843,25.145072048898843,84527539216
2004-07-01,25.893802642822266,26.108119614580414,25.733200011600214,25.947519302630404,40285560726
2004-07-02,24.716983795166016,25.03763006144612,24.61010016022487,24.77014845967195,70731377312
2004-07-05,23.96769905090332,24.342618594096933,23.860815415805657,24.075134672659402,36094475644
2004-07-06,24.610107421875,24.610107421875,23.96770608790429,23.96770608790429,25355314700
2004-07-07,23.914535522460938,24.07513581643067,23.70021625542523,23.80709989560076,51088649390
2004-07-08,24.07514190673828,24.502671937049456,24.021422920082966,24.07514190673828,43033971834
2004-07-09,24.610107421875,24.663272102068117,24.02142275491789,24.235187768603687,41715881710
2004-07-12,23.96769905090332,24.61010019626279,23.807098764563452,24.61010019626279,50840377531
2004-07-13,23.64705467224121,23.807103000398968,23.53961903136984,23.64705467224121,48811729097
2004-07-14,23.64705467224121,23.967703315313354,23.593338011441567,23.807103000398968,43236498540
2004-07-15,23.004650115966797,23.218967060968737,22.63028486574237,23.112085741442407,93174519231
2004-07-16,22.737163543701172,23.112083056317324,22.469681963350418,22.469681963350418,62835198344
2004-07-19,22.577123641967773,22.737169652322958,22.36280434501382,22.630288316498937,49032212214
2004-07-20,22.20220184326172,22.523402444423912,22.20220184326172,22.309637474544655,66092901386
2004-07-21,23.21896743774414,23.48645137278271,22.523401592432712,22.6302852329652,77488231029
2004-07-22,23.165245056152344,23.27212635098659,22.46967938281987,22.46967938281987,87100386778
2004-07-23,22.897768020629883,23.3258522720837,22.844605669893742,23.00465166663263,39942737760
2004-07-26,21.881553649902344,22.309637903878297,21.881553649902344,22.202202270527835,75751311690
2004-07-27,22.309640884399414,22.63028954786289,21.77412092552866,21.8815565732323,70110776710
2004-07-28,22.309640884399414,22.73717088950256,22.255921900911478,22.469689222735287,66424442861
2004-07-29,21.934720993041992,22.416524282038463,21.934720993041992,22.309640622381863,57120501501
2004-07-30,22.951488494873047,23.16525348156098,22.630287868454346,22.84460716116511,113113363251
2004-08-02,22.897768020629883,23.00465166663263,22.684003047896297,22.95148699662458,52584771024
2004-08-03,23.539613723754883,23.593332691714284,22.95148356353486,23.004648225590525,71687761475
2004-08-04,23.432735443115234,23.539619097530387,23.165253792606407,23.32585410797218,50814051124
2004-08-05,24.07514190673828,24.235187935238553,23.165256566539682,23.539621916292194,74169013338
2004-08-06,23.539613723754883,24.075133527822977,23.43273009373982,23.807097632472846,58624417859
2004-08-09,23.165245056152344,23.43272660578418,22.951480147212635,23.004644801354754,61371221716
2004-08-10,23.165245056152344,23.325845310949934,23.05836144204688,23.165245056152344,21795900924
2004-08-11,23.432735443115234,23.75393839311887,23.432735443115234,23.432735443115234,60926838978
2004-08-12,23.432735443115234,23.432735443115234,23.058370138191258,23.218970453557027,32492619043
2004-08-13,23.432735443115234,23.5933380777531,23.11208911841397,23.11208911841397,36585159046
2004-08-16,23.21896743774414,23.379570051522013,23.21896743774414,23.379570051522013,25559606746
2004-08-17,23.432735443115234,23.48645442333795,23.32585410797218,23.32585410797218,18408142353
2004-08-18,23.96769905090332,24.182018307757065,23.32584989220227,23.43273120802826,77122155631
2004-08-19,25.037635803222656,25.09135478597702,24.39578649826888,24.39578649826888,100609360288
2004-08-20,24.82386589050293,25.03763084782748,24.770149237652255,24.87758486262535,51903182740
2004-08-23,25.145069122314453,25.305115109618544,24.823866216526554,24.823866216526554,44596241037
2004-08-24,25.145069122314453,25.145069122314453,25.145069122314453,25.145069122314453,0
2004-08-25,25.145069122314453,25.145069122314453,25.145069122314453,25.145069122314453,0
2004-08-26,26.00067901611328,26.108114634508464,25.572594821727616,25.572594821727616,137066512391
2004-08-27,25.680044174194336,25.947525886888418,25.68004417419434,25.947525886888418,46286067066
2004-08-30,25.733198165893555,25.840636116347955,25.57259786546256,25.68003581591696,53305372453
2004-08-31,25.145069122314453,25.73319701656479,25.037631176658582,25.57259672330673,58552333124
2004-09-01,25.198232650756836,25.41255192688627,25.091351325318037,25.145070300663352,54005075237
2004-09-02,24.55638313293457,25.091348647560583,24.288899215985747,24.877583700224168,63918998808
2004-09-03,23.75393295288086,24.235179482730537,23.539613706376784,24.182017139985685,126728011270
2004-09-06,23.539613723754883,23.647049340402116,23.165248504293423,23.43273009373982,68694328141
2004-09-07,23.75393295288086,23.75393295288086,23.432730076440627,23.539613706376784,34033030082
2004-09-08,23.486454010009766,23.700218995806015,23.43273503073243,23.700218995806015,35283890157
2004-09-09,23.37957000732422,23.593334968713297,23.272132061036558,23.486451328382863,42881853941
2004-09-10,23.86081886291504,24.021419172456408,23.70021855337367,24.021419172456408,52491370462
2004-09-13,24.55638313293457,24.610099783275345,24.235180246373336,24.55638313293457,82727058838
2004-09-14,24.342620849609375,24.663267146069117,24.288901874118064,24.61010247655926,57759550350
2004-09-15,24.288904190063477,24.39578552598389,24.182022854143064,24.288904190063477,28846800196
2004-09-16,24.288904190063477,24.288904190063477,23.753938565882887,23.807103240461995,38571955299
2004-09-17,23.96769905090332,24.182018307757065,23.807098764563452,24.075134672659402,35446947013
2004-09-20,24.182018280029297,24.288899595732733,23.967699023421297,24.128299309577013,28751638685
2004-09-21,24.610107421875,24.610107421875,24.288906754889645,24.610107421875,50264858982
2004-09-22,24.502662658691406,24.61009827204731,24.235178758167923,24.61009827204731,33621707955
2004-09-23,24.021413803100586,24.128297429748418,23.96769715610502,23.96769715610502,41734597832
2004-09-24,23.37957000732422,24.07513585132072,23.37957000732422,24.07513585132072,77032114486
2004-09-27,23.004650115966797,23.218967060968737,22.790885157642386,23.218967060968737,75683974052
2004-09-28,23.004650115966797,23.004650115966797,23.004650115966797,23.004650115966797,0
2004-09-29,22.844606399536133,23.27213403938636,22.737168444115238,22.737168444115238,40361650413
2004-09-30,23.165245056152344,23.379564270913278,23.05836144204688,23.05836144204688,44969847676
2004-10-01,23.80710220336914,23.80710220336914,23.325853261494178,23.486453571031884,44043250339
2004-10-04,24.342620849609375,24.342620849609375,24.02141792789629,24.075136903387605,86714251491
2004-10-05,24.235183715820312,24.34262167042567,24.128302386487064,24.34262167042567,47380051173
2004-10-06,24.07514190673828,24.342625908549184,23.807105918103098,24.235187935238553,51228958824
2004-10-07,24.07514190673828,24.235187935238553,23.59334090294751,24.235187935238553,47753789553
2004-10-08,23.165245056152344,23.593329179852986,22.951480147212635,23.379564270913278,98761848079
2004-10-11,22.897768020629883,23.112087299350115,22.790886693899044,22.897768020629883,38940151740
2004-10-12,22.790884017944336,23.11208458568216,22.790884017944336,22.89776533212588,55164258373
2004-10-13,22.790884017944336,22.95148430181325,22.737165048256962,22.89776533212588,31834946292
2004-10-14,22.844606399536133,23.058369059825253,22.630287113970677,22.737168444115238,47798054806
2004-10-15,22.737163543701172,22.84460147596657,22.577117576344328,22.737163543701172,42023999488
2004-10-18,22.577123641967773,22.897769968711945,22.577123641967773,22.84460761345289,25372937365
2004-10-19,23.004650115966797,23.112085741442407,22.790885157642386,22.844604130016066,36069093386
2004-10-20,22.897768020629883,23.165251969358167,22.897768020629883,23.00465166663263,45963440121
2004-10-21,23.112091064453125,23.272137087264504,22.737171421930622,22.737171421930622,43541046115
2004-10-22,23.112091064453125,23.53962107956759,23.112091064453125,23.53962107956759,47643991526
2004-10-25,23.112091064453125,23.112091064453125,23.112091064453125,23.112091064453125,0
2004-10-26,22.577123641967773,22.84460761345289,22.577123641967773,22.84460761345289,36858358653
2004-10-27,22.416522979736328,22.57712329364757,22.095320032641766,22.469687653447263,42310081250
2004-10-28,23.004650115966797,23.3795696721405,22.897766477168712,23.058366769068723,102666842616
2004-10-29,23.432735443115234,23.539619097530387,23.165253792606407,23.272135127749465,72732544402
2004-11-01,23.486454010009766,23.75393797508335,23.272134718192998,23.593337662543917,63414805282
2004-11-02,24.07514190673828,24.18202557395226,23.647057570330453,23.75394123754443,91234260777
2004-11-03,25.091346740722656,25.145065706252645,24.34261633566062,24.34261633566062,171405475533
2004-11-04,25.41254997253418,25.626314926244074,24.823865470743925,25.19823071288697,172666648797
2004-11-05,25.519441604614258,25.947523632823597,25.30512227781788,25.680041943365687,126636819579
2004-11-08,25.626312255859375,25.68003122147566,25.358830678079993,25.68003122147566,54924396034
2004-11-09,25.572601318359375,25.62632030083989,25.412555302297168,25.519438961204624,63245113030
2004-11-10,25.680044174194336,25.68004417419434,25.46572482878001,25.572606188771285,81425704318
2004-11-11,24.77014923095703,25.412550395378684,24.716984564795677,25.25195010427327,60703295059
2004-11-12,25.145069122314453,25.51943437570454,24.87758518935449,24.87758518935449,39705844004
2004-11-15,25.41254997253418,25.786915214677226,25.41254997253418,25.626314926244074,55523470022
2004-11-16,25.893802642822266,25.947519302630404,25.519437345860556,25.572599699650205,82531782324
2004-11-17,26.589372634887695,26.5893726348877,25.73320395171255,25.840641926323162,145949055570
2004-11-18,27.017446517944336,27.28492810017646,26.643081308579912,26.749962616440705,135703081123
2004-11-19,27.017446517944336,27.28492810017646,26.696245969201666,27.017446517944336,94392384566
2004-11-22,25.78692054748535,26.4287698472886,25.78692054748535,26.2150048493715,73892522380
2004-11-23,25.893802642822266,26.054402954772275,25.41255369371868,25.893802642822266,58128638244
2004-11-24,26.161283493041992,26.375602777562634,25.73319923000236,25.89380185634641,46604307007
2004-11-25,25.84063720703125,26.321886141929973,25.84063720703125,26.2681671644354,44418372009
2004-11-26,25.25194549560547,26.42875999805252,24.877580315557715,25.947511199242566,42229991004
2004-11-29,25.091346740722656,25.51943090878366,24.984463115541338,25.145065706252645,44086215739
2004-11-30,25.305118560791016,25.358837540945274,24.770152941182978,25.358837540945274,92781796853
2004-12-01,24.82386589050293,24.984466181651754,24.71698457147653,24.770149237652255,47480741449
2004-12-02,25.680044174194336,25.68004417419434,25.145078429533548,25.305124476077207,64620027794
2004-12-03,26.161283493041992,26.215002470490557,25.840637184899492,26.00068318596992,72926775765
2004-12-06,26.161283493041992,26.215002470490557,25.73319923000236,25.89380185634641,57341256884
2004-12-07,26.321887969970703,26.375604631923895,25.89380367683421,26.108120657150632,68897214941
2004-12-08,26.10811996459961,26.21500361817442,25.89380298996822,26.21500361817442,47607520997
2004-12-09,25.78692054748535,25.947520869131104,25.4125552279225,25.733201565162055,63210425407
2004-12-10,25.78692054748535,25.78692054748535,25.14507356695429,25.51943888651714,80976385652
2004-12-13,25.465713500976562,26.054397976486904,25.037629306729894,25.251948556809513,66565011387
2004-12-14,25.733198165893555,25.786917141120753,25.519435515485963,25.68003581591696,37938654785
2004-12-15,26.643089294433594,26.749970634330417,25.840639668672353,25.893804345229398,86281567427
2004-12-16,26.74996566772461,26.749965667724606,26.428765082343606,26.6430843476722,58561691185
2004-12-17,26.643089294433594,27.01745461600823,26.643089294433594,26.69625397099064,42662323757
2004-12-20,26.74996566772461,26.749965667724606,26.215000122967023,26.215000122967023,60753721438
2004-12-21,26.375600814819336,26.69624941837271,26.375600814819336,26.589365777430984,56773111485
2004-12-22,26.643089294433594,27.01745461600823,26.4824889719248,26.535653648481844,96826666077
2004-12-23,26.74996566772461,26.749965667724606,26.428765082343606,26.482484054981697,41782753860
2004-12-24,26.74996566772461,27.01744959973928,26.6430843476722,26.749965667724606,26070216099
2004-12-27,26.696252822875977,26.74996948390558,26.53565250727405,26.74996948390558,8412253410
2004-12-28,26.74996566772461,27.01744959973928,26.69624901435828,26.69624901435828,31476852253
2004-12-29,27.017446517944336,27.28492810017646,26.749962616440705,27.017446517944336,48221824340
2004-12-30,27.017446517944336,27.28492810017646,27.017446517944336,27.017446517944336,50723966064
2004-12-31,27.017446517944336,27.552412001680093,27.017446517944336,27.017446517944336,45287534302
2005-01-03,27.284929275512695,27.552413188538566,27.017447681758426,27.284929275512695,31140095998
2005-01-04,26.535646438598633,27.01744727521704,26.535646438598633,26.7499633662161,33197547587
2005-01-05,25.947509765625,26.108110018546398,25.947509765625,26.108110018546398,45343603622
2005-01-06,25.680044174194336,25.893809213449522,25.626325181482812,25.73320654147409,52027134231
2005-01-07,25.572601318359375,25.62632030083989,25.412555302297168,25.572601318359375,52145038772
2005-01-10,25.947509765625,26.108110018546398,25.572590300446425,25.572590300446425,42064905324
2005-01-11,25.78692054748535,26.00068554540245,25.680039208162896,25.840639529808648,39142041694
2005-01-12,25.145069122314453,25.73319701656479,25.145069122314453,25.57259672330673,49071295621
2005-01-13,25.037635803222656,25.572601448724104,24.87758978634456,25.30511978560948,42903907522
2005-01-14,25.145069122314453,25.198231469916642,24.716984896096427,24.87758518935449,58380111429
2005-01-17,26.161283493041992,26.161283493041992,25.465717593306778,25.572598922930286,49625182164
2005-01-18,26.268169403076172,26.321888385148817,26.00068542408385,26.161285744980248,50467394471
2005-01-19,25.519441604614258,26.375607980305368,25.519441604614258,26.268172323487896,37326191436
2005-01-20,25.680044174194336,25.947525886888418,25.358843468788734,25.358843468788734,47151667938
2005-01-21,25.41254997253418,25.68003389745813,25.41254997253418,25.51943360902498,34275911505
2005-01-24,25.145069122314453,25.465715402876604,25.091350149486516,25.41255073600264,28352792508
2005-01-25,25.465713500976562,25.51943246979251,24.984464643826517,24.984464643826517,44250071829
2005-01-26,26.321887969970703,26.428769307108606,25.626319702060947,25.680038683286273,84585365094
2005-01-27,26.428762435913086,26.482481403172056,26.16127853068277,26.32188112656318,52258477265
2005-01-28,26.74996566772461,27.28493121248219,26.53564872166778,26.53564872166778,96812921013
2005-01-31,27.819894790649414,28.087376362184795,27.01744543750046,27.01744543750046,152370837131
2005-02-01,28.087379455566406,28.354863375832323,27.819897854572147,28.087379455566406,126248497378
2005-02-02,28.622352600097656,28.889834250658854,28.354868630264363,28.354868630264363,127649264280
2005-02-03,28.622352600097656,28.889834250658854,28.08738466043107,28.622352600097656,106363439154
2005-02-04,28.622352600097656,28.622352600097656,28.622352600097656,28.622352600097656,0
2005-02-07,28.622352600097656,28.622352600097656,28.622352600097656,28.622352600097656,0
2005-02-08,28.622352600097656,28.622352600097656,28.622352600097656,28.622352600097656,0
2005-02-09,28.622352600097656,28.622352600097656,28.622352600097656,28.622352600097656,0
2005-02-10,28.622352600097656,28.622352600097656,28.622352600097656,28.622352600097656,0
2005-02-11,28.622352600097656,28.622352600097656,28.622352600097656,28.622352600097656,0
2005-02-14,29.157312393188477,29.69227790666617,28.889828476813815,29.157312393188477,166804805119
2005-02-15,29.424795150756836,29.692279077680624,29.157313543104774,29.157313543104774,72234208996
2005-02-16,29.157312393188477,29.42479399029151,28.622346879710783,29.42479399029151,45692838023
2005-02-17,28.622352600097656,29.157318220492147,28.354868630264363,29.157318220492147,51282538224
2005-02-18,28.88983726501465,29.157321262757133,28.354871588802023,28.622355586544504,72099015536
2005-02-21,29.157312393188477,29.157312393188477,28.622346879710783,28.889828476813815,33289870061
2005-02-22,28.88983726501465,29.157321262757133,28.622355586544504,28.889837265014652,30276297793
2005-02-23,28.622352600097656,28.889834250658854,28.08738466043107,28.622352600097656,63483267116
2005-02-24,28.354875564575195,28.6223595998229,28.087391529327494,28.354875564575195,45716173892
2005-02-25,29.424795150756836,29.424795150756836,28.889829616180986,28.889829616180986,100432106055
2005-02-28,29.424795150756836,29.424795150756836,29.424795150756836,29.424795150756836,0
2005-03-01,29.05043601989746,29.371084679980598,28.88983569646293,29.157319679682576,45611671886
2005-03-02,28.943552017211914,29.264198328530405,28.88983303923126,29.050433347894078,54573620253
2005-03-03,28.622352600097656,28.889834250658854,28.461749965428346,28.889834250658854,76743661371
2005-03-04,28.087379455566406,28.408582346110908,27.873614505579067,28.354863375832323,79686501453
2005-03-07,28.247982025146484,28.408584643039827,27.980500402525447,28.087381726524995,41530428744
2005-03-08,28.72923469543457,28.996718672345466,28.247985723267412,28.622353357442513,39390950305
2005-03-09,28.354875564575195,28.568640606452448,28.19427520990245,28.19427520990245,31971749198
2005-03-10,27.819894790649414,28.247976630133625,27.65929452270058,28.247976630133625,52766961183
2005-03-11,28.087379455566406,28.301144405553742,27.873614505579067,27.873614505579067,32535323155
2005-03-14,27.55241584777832,27.819899786620578,27.44553452499774,27.766180812611296,38227024463
2005-03-15,27.338098526000977,27.552417812079636,27.284933854167576,27.498698834240553,36182466008
2005-03-16,27.819894790649414,27.819894790649414,27.28492700903584,27.28492700903584,51111133328
2005-03-17,27.231216430664062,27.552417038120552,27.124332783993985,27.28493308772223,62232356540
2005-03-18,27.231216430664062,27.49869806179046,27.124332783993985,27.28493308772223,35101998612
2005-03-21,27.070615768432617,27.17805140039808,26.910567453542118,27.17805140039808,52954513236
2005-03-22,27.017446517944336,27.17804679231567,26.696245969201666,26.910562890812038,44011491777
2005-03-23,26.910568237304688,27.017451885672234,26.643086601930293,26.69625127311461,48383695519
2005-03-24,27.070615768432617,27.49869769761806,26.803131821576653,26.85685079719533,44706895386
2005-03-25,27.55241584777832,27.552415847778317,27.231215254198602,27.231215254198602,29554956414
2005-03-28,27.55241584777832,27.65929948983072,27.391815550988458,27.605580515821437,21578933118
2005-03-29,27.338098526000977,27.552417812079636,27.178052523767082,27.552417812079636,25286949476
