Price,Close,High,Low,Open,Volume
2008-07-04,135.88099670410156,140.2981774636062,134.61894127212017,140.2981774636062,9181956
2008-07-07,133.98789978027344,135.46029763286836,131.25345987788316,132.93618702841994,9548408
2008-07-08,124.94319152832031,132.3051539864705,124.73284898652012,131.88446890287008,13295513
2008-07-09,127.88801574707031,131.46384012883018,126.20527486153625,126.20527486153625,9664021
2008-07-10,126.8362808227539,129.15004914139143,126.20525309948913,127.88799369486188,7833824
2008-07-11,129.15003967285156,130.201752467854,126.41558640584526,126.62592896484574,6050078
2008-07-14,129.15003967285156,132.51550736442994,127.04661408284672,127.46729920084768,10206990
2008-07-15,121.15702819824219,128.09831896399936,121.15702819824219,127.04660623397123,15496293
2008-07-16,122.2830810546875,126.82891085346402,120.46473779233102,123.4195349597423,20743323
2008-07-17,130.69287109375,130.69287109375,126.82890254818896,130.01099595965763,11869972
2008-07-18,138.19351196289062,139.78454449255042,134.78412210855407,135.92059011951838,21738790
2008-07-21,147.05792236328125,147.73979765443417,141.83021652396215,142.28479532521087,14398499
2008-07-22,147.73980712890625,149.10355779866865,143.64855511961903,145.4668987983426,10179518
2008-07-23,148.19439697265625,150.9218982539257,145.23959919176093,150.01272643398244,11721776
2008-07-24,148.64895629882812,151.37645722240035,145.69415890543877,148.19437753775222,10013947
2008-07-25,147.5124969482422,147.5124969482422,143.6485279945072,145.92145007443614,8280568
2008-07-28,147.8075408935547,147.8075408935547,147.8075408935547,147.8075408935547,0
2008-07-29,145.4668731689453,145.4668731689453,143.19395106028082,143.6485298105905,7767504
2008-07-30,144.78500366210938,147.28520815521605,143.64853547369475,147.28520815521605,12207245
2008-07-31,145.4668731689453,148.6489527782291,143.6485298105905,145.92145191925496,12536342
2008-08-01,147.73980712890625,147.73980712890625,141.37563261049485,143.87585162409962,7788966
2008-08-04,146.60333251953125,148.64895823890873,145.46687851272995,147.73978652633255,4345714
2008-08-05,148.64895629882812,149.33083152972117,145.9214553752559,148.64895629882812,10424808
2008-08-06,157.74061584472656,157.74061584472656,152.2856145137382,153.19478612842195,13014657
2008-08-07,158.5115966796875,159.8780835396036,156.234137484571,157.82836033900833,12896816
2008-08-08,163.6501922607422,167.05958190009096,157.05872358417156,158.195191523473,15647432
2008-08-11,168.19606018066406,169.33251410708363,165.24126295770412,167.28688853239387,15337754
2008-08-12,170.46900939941406,172.74193179330916,166.37774341897895,169.3325411131866,15038296
2008-08-13,167.51419067382812,169.78711278235824,164.5593933505948,169.55981631793782,12075402
2008-08-14,165.92315673828125,167.286907274194,164.104827416584,165.92315673828125,6651436
2008-08-15,161.8318634033203,169.10520717184656,161.8318634033203,166.83228547186266,8956136
2008-08-18,160.0135498046875,165.46856572375162,160.0135498046875,162.74106485349864,8055719
2008-08-19,160.92271423339844,161.83188587535096,156.8314631124482,156.8314631124482,7898325
2008-08-20,164.33209228515625,164.55938874321276,157.05874741292436,160.92271630709683,7401613
2008-08-21,160.92271423339844,164.78668307777863,160.92271423339844,163.65021498069856,5249197
2008-08-22,162.74107360839844,164.10482411688994,159.55897963621234,162.0591841755938,7793055
2008-08-25,165.92315673828125,166.1504532204531,163.65023445224028,165.92315673828125,6533901
2008-08-26,164.33209228515625,165.92313913443652,163.195638351989,163.195638351989,4613488
2008-08-27,171.83273315429688,171.83273315429688,165.01396703791988,165.01396703791988,14649921
2008-08-28,168.650634765625,171.8327283669918,167.74147731828353,170.9235567410931,9225955
2008-08-29,166.60499572753906,171.8327144292272,165.92312060806287,170.2416677575974,7833936
2008-09-01,160.0135498046875,165.6958480105673,157.74062768662395,165.01397279300406,10113085
2008-09-02,159.33168029785156,162.96835298138635,155.92230408783726,160.92272725537777,11451958
2008-09-03,154.55857849121094,156.37690803649062,152.05835941557032,154.55857849121094,15005591
2008-09-04,154.55857849121094,156.83150105673124,153.19482778761093,154.55857849121094,8771147
2008-09-05,155.0131072998047,161.3772799219813,148.64893467762806,151.83102807799455,27262917
2008-09-08,164.55938720703125,165.46855885221242,160.01354315968288,162.74105809522644,14095975
2008-09-09,156.8314666748047,161.8318895512898,154.55854460757365,160.92271788868584,13233373
2008-09-10,159.10438537597656,159.55896410838244,156.37687044586875,156.83146335683213,13190448
2008-09-11,152.51290893554688,158.19520663934242,152.51290893554688,156.83145632471604,12943114
2008-09-12,151.83103942871094,155.92229052484828,146.3760237886371,154.55854015946917,14284031
2008-09-15,146.1487579345703,151.831056488293,146.1487579345703,147.73979075390784,8424675
2008-09-16,143.42124938964844,146.37604704358816,140.92104471542848,142.73937409862847,13562470
2008-09-17,146.8306121826172,152.74019219141596,145.46686185915925,149.10351993600912,8150769
2008-09-18,147.9670867919922,147.9670867919922,140.01186600478925,141.14833421928049,12932894
2008-09-19,158.19522094726562,158.19522094726562,153.8766731675066,155.4677200713248,16211598
2008-09-22,158.19522094726562,161.83189350803946,156.83147050929523,161.83189350803946,8845756
2008-09-23,159.33168029785156,159.55897677137204,157.96792981384584,158.19522628736635,9316916
2008-09-24,158.19522094726562,160.92272182320644,158.19522094726562,159.33167491938826,9554029
2008-09-25,159.33168029785156,159.55897677137204,156.14960056135777,156.37688285631964,5660057
2008-09-26,153.64939880371094,160.0135731558949,153.64939880371094,160.0135731558949,9876994
2008-09-29,153.95668029785156,153.95668029785156,153.95668029785156,153.95668029785156,0
2008-09-30,147.73980712890625,148.19440013786743,142.96667978473783,142.96667978473783,8454314
2008-10-01,147.73980712890625,151.83107331675401,146.830649468105,151.83107331675401,3919523
2008-10-02,140.92103576660156,148.42166349151313,137.5116595280054,137.73894182487263,11292519
2008-10-03,145.23959350585938,150.6945958548435,131.37477696411176,150.6945958548435,9649079
2008-10-06,135.23873901367188,140.01186580785645,135.23873901367188,135.23873901367188,7827804
2008-10-07,135.9206085205078,144.55770418748213,129.78371729473218,144.55770418748213,6275325
2008-10-08,126.82891082763672,133.87497324463652,126.60162855380645,126.60162855380645,7088869
2008-10-09,128.19268798828125,135.69331569163037,125.46517282668648,135.69331569163037,7099089
2008-10-13,125.6924819946289,128.192700933938,123.8741525484988,123.8741525484988,8036300
2008-10-14,134.32957458496094,134.32957458496094,134.32957458496094,134.32957458496094,4678899
2008-10-15,139.1027069091797,143.648551823108,132.7385325368162,143.648551823108,7710269
2008-10-16,134.32957458496094,148.64896992487417,134.32957458496094,148.64896992487417,7941250
2008-10-17,134.32957458496094,143.64854638043715,134.10227809430845,143.64854638043715,5573184
2008-10-20,138.4208221435547,143.64854201995567,130.23831887116285,143.64854201995567,6340736
2008-10-21,139.78453063964844,147.96704562917506,139.32995198744612,147.96704562917506,8587180
2008-10-22,138.64810180664062,149.55811902479522,137.284351426691,149.55811902479522,4770882
2008-10-23,136.37518310546875,136.37518310546875,133.87497874079008,133.87497874079008,6669833
2008-10-24,131.60208129882812,145.92147749696213,131.60208129882812,145.92147749696213,5310519
2008-10-27,122.51038360595703,140.69373206338474,122.51038360595703,140.69373206338474,7183919
2008-10-28,125.01058959960938,130.92018430457495,114.10057187780176,130.92018430457495,11495905
2008-10-29,126.37434387207031,133.64768924034814,125.01059338783806,133.64768924034814,13964132
2008-10-30,134.10226440429688,134.7841396280845,117.73724485483552,117.73724485483552,12889968
2008-10-31,134.55685424804688,137.73893382643513,124.78329069353927,124.78329069353927,11721776
2008-11-03,134.55685424804688,135.466011739839,125.23788361799325,125.23788361799325,9497817
2008-11-04,131.37474060058594,143.87580309488882,130.4655690678871,143.87580309488882,6125085
2008-11-05,127.28349304199219,140.46643095921897,125.9197427993213,140.46643095921897,11862818
2008-11-06,118.41914367675781,120.9193627812525,118.41914367675781,118.41914367675781,8333714
2008-11-07,113.19142150878906,126.60165242488158,110.23662378484461,126.60165242488158,16092019
2008-11-10,113.87327575683594,116.37348711719447,105.46347004147798,105.46347004147798,7403657
2008-11-11,107.73638916015625,112.7368117473069,105.91805302943979,105.91805302943979,8739464
2008-11-12,108.19100952148438,110.23663566343625,100.23578729485278,100.23578729485278,7936140
2008-11-13,100.69033813476562,115.69160545676442,100.69033813476562,115.69160545676442,9722666
2008-11-14,100.46306610107422,103.87244973305674,93.64430592638918,93.64430592638918,7164500
2008-11-17,99.32659149169922,107.28180414685153,93.6442866104782,107.28180414685153,5784746
2008-11-18,92.5078353881836,106.14535331738308,92.5078353881836,106.14535331738308,7642815120
2008-11-19,92.28053283691406,93.18970441975092,86.14364946523925,86.14364946523925,9511104240
2008-11-20,85.91636657714844,89.0984531778904,85.91636657714844,85.91636657714844,7369930440
2008-11-21,91.37138366699219,91.82596244536846,81.82511589261895,91.82596244536846,9632727000
2008-11-24,87.0528335571289,89.55304513528063,85.007200746438,85.007200746438,7998485
2008-11-25,92.96243286132812,92.96243286132812,89.32575973516094,92.96243286132812,8268303
2008-11-26,95.68994140625,99.32661453833288,92.73514360027265,99.32661453833288,8895836
2008-11-27,101.14493560791016,102.28138958444923,97.73555241045564,102.28138958444923,8630105760
2008-11-28,100.9176254272461,102.28137568519304,100.0084609517075,101.14492186308935,4403970
2008-12-01,102.05411529541016,107.96371087567006,100.00848932806488,107.96371087567006,8887659
2008-12-02,95.008056640625,109.10015476572636,95.008056640625,109.10015476572636,10300119
2008-12-03,88.41658020019531,101.59951275919649,88.41658020019531,101.59951275919649,13968220
2008-12-04,88.64387512207031,94.5534701052054,88.64387512207031,94.5534701052054,8683251840
2008-12-05,82.50699615478516,94.7807657011274,82.50699615478516,94.7807657011274,6877307
2008-12-08,87.28012084960938,88.18929254130568,80.46136151900363,82.5069871914016,21424002
2008-12-09,87.73470306396484,90.91678967463152,81.3705298426315,81.3705298426315,15977551320
2008-12-10,93.87159729003906,93.87159729003906,81.59782822876872,93.87159729003906,13215999240
2008-12-11,95.46263122558594,100.23576491364898,93.87159138908437,100.23576491364898,16288251480
2008-12-12,95.23535919189453,102.05411980710873,90.91681056594952,102.05411980710873,14291185320
2008-12-15,101.82682800292969,101.82682800292969,99.09931956710818,101.82682800292969,9101266
2008-12-16,102.9632797241211,108.87287528688731,98.87202780154153,108.87287528688731,9952625
2008-12-17,104.09971618652344,110.009310343241,95.91720719891936,95.91720719891936,20551180
2008-12-18,107.73638916015625,107.73638916015625,96.82637237585746,96.82637237585746,8100689
2008-12-19,106.82722473144531,115.23702314013347,106.82722473144531,115.23702314013347,5930898120
2008-12-22,107.73638916015625,114.10056207302463,105.69076367157966,114.10056207302463,11295586
2008-12-23,100.23577117919922,107.73640624970369,100.23577117919922,107.73640624970369,6434763
2008-12-24,100.23577117919922,107.05453097868326,95.68993367596974,107.05453097868326,6224223600
2008-12-25,97.7355728149414,100.2357848460049,93.41702411680622,93.41702411680622,2987422920
2008-12-26,99.32659149169922,104.55430347528828,96.82637309039484,104.55430347528828,4614510600
2008-12-29,97.28097534179688,97.73556122698726,92.50784835977694,92.50784835977694,3909303000
2008-12-30,100.9176254272461,102.96325081416651,90.68949140336586,90.68949140336586,7081715160
2008-12-31,100.23577117919922,107.96370273289692,99.32660651426517,107.96370273289692,4066697160
2009-01-02,100.23577117919922,100.23577117919922,100.23577117919922,100.23577117919922,0
2009-01-05,107.05453491210938,107.05453491210938,93.41701481206792,100.23577486208865,11260836720
2009-01-06,110.00930786132812,110.00930786132812,106.59992505799953,106.82722149845507,9183029
2009-01-07,117.05537414550781,117.5099600086579,113.64599789508068,117.5099600086579,12996260
2009-01-08,110.46391296386719,115.23703979795859,109.10015535056155,109.10015535056155,13176139
2009-01-09,112.73684692382812,115.00976956874811,102.73599862902928,102.73599862902928,9799319
2009-01-12,114.10057067871094,119.5555865715667,111.82765566084657,119.5555865715667,6566607
2009-01-13,120.01019287109375,122.055818983549,112.28226018635056,122.055818983549,9333269
2009-01-14,112.73684692382812,128.19271240214724,112.73684692382812,128.19271240214724,13004436
2009-01-15,106.82722473144531,120.46473508964677,105.91805312066478,120.46473508964677,9882104
2009-01-16,109.32744598388672,114.10057256270984,107.73639906475958,114.10057256270984,6388772
2009-01-19,113.64600372314453,113.64600372314453,107.96370495484325,107.96370495484325,8110909440
2009-01-20,110.91848754882812,121.6012161244788,109.55473707640272,121.6012161244788,7019370
2009-01-21,109.10015869140625,118.64642683047214,108.41828340851293,118.64642683047214,7252395
2009-02-02,114.5551528930664,116.60077847119723,109.78201945481565,116.60077847119723,12135702
2009-02-03,113.64600372314453,122.5103966074031,112.96412843809075,122.5103966074031,11702358
2009-02-04,111.8276596069336,116.37349689235131,105.69077537251606,105.69077537251606,7786922
2009-02-05,111.8276596069336,119.55559079035092,111.8276596069336,119.55559079035092,7330070
2009-02-06,116.1462173461914,119.55560091596777,113.1914196702412,119.55560091596777,11325225
2009-02-09,124.10142517089844,124.10142517089844,108.19099059083422,108.19099059083422,17824377
2009-02-10,125.01058959960938,132.73851350226377,122.51038518046745,132.73851350226377,8073093
2009-02-11,128.6472625732422,133.64768560562015,121.82849615896774,133.64768560562015,8762970
2009-02-12,123.87413024902344,128.64725659211024,119.7828649192486,119.7828649192486,9944449
2009-02-13,132.28392028808594,132.51121672991155,115.23702034724589,115.23702034724589,12657965
2009-02-16,131.829345703125,133.19309603958743,130.0110024688037,132.2839244224268,9209602
2009-02-17,125.46514129638672,140.92099994701948,122.73764099879128,122.73764099879128,10210179
2009-02-18,128.4199676513672,128.4199676513672,116.82808162186511,116.82808162186511,8770125
2009-02-19,130.920166015625,137.28433858632735,125.2378685711209,137.28433858632735,9295453
2009-02-20,127.73807525634766,140.01184195776946,127.73807525634766,140.01184195776946,6644282
2009-02-23,132.51126098632812,136.6025132342552,126.60166495361474,127.73811918518514,6834381
2009-02-24,132.7384796142578,134.10222970899991,123.41951118115048,123.41951118115048,9394591
2009-02-25,132.28392028808594,141.83018652352544,132.28392028808594,141.83018652352544,8095578
2009-02-26,132.7384796142578,135.465979803742,123.19222895106319,123.19222895106319,4581805
2009-02-27,138.19351196289062,138.19351196289062,123.64682350815342,123.64682350815342,10666009
2009-03-02,132.28392028808594,147.73976640398166,131.60204514116575,147.73976640398166,10043587
2009-03-03,133.87496948242188,134.10225174986496,123.19224919877496,123.19224919877496,9461024
2009-03-04,136.60250854492188,138.64813459866252,124.55603455385298,124.55603455385298,15820157
2009-03-05,135.4659881591797,146.14872152448646,134.55683082564525,146.14872152448646,15776209
2009-03-06,135.4659881591797,137.9662062727881,126.14701915128553,126.14701915128553,9366996
2009-03-09,132.7384796142578,144.78496241540392,131.8293223367995,144.78496241540392,8229466
2009-03-10,133.193115234375,141.83021139572165,130.92019295319548,141.83021139572165,6827227
2009-03-11,135.9206085205078,142.51207850507637,134.329561596895,142.51207850507637,8136460
2009-03-12,137.73895263671875,145.23959512895348,136.6024985275001,145.23959512895348,7841090
2009-03-13,139.1027069091797,147.2852249185386,128.19270180144815,147.2852249185386,15299938
2009-03-16,138.87539672851562,148.64894573636184,137.9662250924079,148.64894573636184,5811319
2009-03-17,141.14833068847656,148.4216618579081,137.73894030884713,148.4216618579081,7742975
2009-03-18,139.32998657226562,142.5120804632137,131.37476602345396,131.37476602345396,8380728
2009-03-19,140.01187133789062,142.05749718762274,129.78372791067056,129.78372791067056,9326115
2009-03-20,136.8297882080078,149.7854324651259,136.8297882080078,149.7854324651259,6083182
2009-03-23,140.01187133789062,146.37604537435482,137.05707371764663,146.37604537435482,6546166
2009-03-24,145.92144775390625,148.19436979768983,140.01185327578048,140.01185327578048,18989503
2009-03-25,154.3312530517578,155.4677212107679,135.9206078256651,135.9206078256651,14210444
2009-03-26,151.60374450683594,165.0139660209385,151.1491657733021,165.0139660209385,8886637
2009-03-27,147.28518676757812,154.33123463405244,146.83060806535792,151.60373406361808,12603797
2009-03-30,142.5120849609375,147.28521176944238,142.5120849609375,147.28521176944238,8003595
2009-03-31,145.0122833251953,146.60333025296558,142.51207887746352,142.51207887746352,8220267
2009-04-02,145.0122833251953,146.60333025296558,133.42039024938114,133.42039024938114,8604554
2009-04-03,145.69412231445312,146.6032937868255,135.011403594381,135.011403594381,11649211
2009-04-06,137.9662322998047,146.83062431317904,135.69331018007603,135.69331018007603,15139478
2009-04-07,138.4208221435547,147.512511350958,135.23874226381096,147.512511350958,12795940
2009-04-08,133.42039489746094,137.96623936986958,128.87456460361116,128.87456460361116,18271009
2009-04-09,142.7393341064453,142.7393341064453,124.10139580239601,124.10139580239601,16713420
2009-04-10,140.46644592285156,145.46686873818274,132.96580461057601,132.96580461057601,13292652
2009-04-13,141.83018493652344,142.73934233653964,130.69287209003832,130.69287209003832,8797720
2009-04-14,147.05792236328125,151.60376709000712,140.92104474290502,151.60376709000712,19797936
2009-04-15,144.10313415527344,148.64897917999673,136.82980196570102,136.82980196570102,12917563
2009-04-16,146.8306121826172,154.10395669343086,134.1022521994148,154.10395669343086,13756658
2009-04-17,141.37559509277344,150.01268982822944,136.6024690152792,136.6024690152792,16608150
2009-04-20,145.23959350585938,146.37604760237784,131.60207345483934,131.60207345483934,9925030
2009-04-21,144.55770874023438,145.6941627622878,135.23873755229644,145.2395839891782,13348864
2009-04-22,142.28477478027344,154.55854242733838,142.28477478027344,154.55854242733838,9717556
2009-04-23,141.37559509277344,142.73934540062893,132.51121809171272,132.51121809171272,8499284
2009-04-24,143.19393920898438,147.05789371321555,131.60204733917703,131.60204733917703,14506835
2009-04-27,144.55770874023438,147.51250621184383,143.19395824234675,143.19395824234675,18373213
2009-04-28,149.10353088378906,151.37645298262504,134.55685497264335,134.55685497264335,19944088
2009-04-29,146.3760223388672,150.92186629747854,138.87539540357145,138.87539540357145,11428451
2009-04-30,156.60415649414062,156.60415649414062,136.14788803838775,136.14788803838775,8162011
2009-05-04,167.51419067382812,167.51419067382812,145.69415544620875,145.69415544620875,4222047
2009-05-05,179.1060791015625,179.1060791015625,155.92229401418066,155.92229401418066,37313658
2009-05-06,184.10653686523438,184.10653686523438,176.37861176321644,179.1061130723333,26258251
2009-05-07,181.15170288085938,182.74274971965585,171.37815374863678,171.37815374863678,13192492
2009-05-08,181.83358764648438,193.65277715296432,176.60586812026762,193.65277715296432,14492527
2009-05-11,182.06088256835938,194.56193301710468,169.1052391864216,194.56193301710468,12963555
2009-05-12,172.9691925048828,178.87878715522484,169.3325199645614,169.3325199645614,17671071
2009-05-13,173.19647216796875,175.0148011724575,171.1508467209601,172.96917572544888,12810249
2009-05-14,173.19647216796875,175.92397276398026,161.15000174988006,161.15000174988006,10750838
2009-05-15,174.1056671142578,177.28774684360076,161.15002336675906,161.15002336675906,9188139
2009-05-18,178.42420959472656,180.46983525382194,174.10566181045021,174.10566181045021,10072204
2009-05-19,180.4698486328125,185.24297552455377,178.42422282206624,178.42422282206624,15556470
2009-05-20,183.1973419189453,186.3794358304174,179.56066923950232,180.4698409540027,14064292
2009-05-21,183.1973419189453,185.47026411591702,181.833591436474,183.1973419189453,10591400
2009-05-22,189.33421325683594,193.65276072106323,182.74274383587476,183.19732255579868,17905118
2009-05-25,182.28819274902344,192.74363331246312,176.15131481892132,176.15131481892132,18910806
2009-05-26,179.5606689453125,185.24296733915264,177.28774675206472,182.2881699057864,13973330
2009-05-27,181.83358764648438,188.42505762674756,179.5606654968876,179.5606654968876,16489593
2009-06-01,185.0156707763672,194.56192340181659,181.83357711551238,181.83357711551238,11630815
2009-06-02,185.0156707763672,189.1069219015598,182.74274875840769,185.0156707763672,12022256
2009-06-03,185.47027587890625,197.74404517813971,185.2429793912258,197.74404517813971,9452847
2009-06-04,182.28819274902344,198.4259324183741,180.92444209788962,198.4259324183741,12561893
2009-06-05,185.0156707763672,195.01651631254296,184.10649913347189,195.01651631254296,9445693
2009-06-08,180.4698486328125,188.65235187579754,172.28733121126825,172.28733121126825,10259237
2009-06-09,173.65106201171875,192.97087804396972,170.9235612407765,192.97087804396972,13191470
2009-06-10,176.83316040039062,185.69755232029192,173.65106663061334,173.65106663061334,7811451
2009-06-11,176.83316040039062,179.10608249615183,174.10565955690038,176.37858165266158,9300564
2009-06-12,172.74191284179688,178.19691464582908,172.28731990575534,176.37858543733776,7825760
2009-06-15,167.51419067382812,169.10523756765502,161.60459602736145,168.19606588853136,14427116
2009-06-16,159.55899047851562,164.7867105686714,159.10441167098202,161.3773198872099,14820602
2009-06-17,160.4681854248047,164.55943781858053,160.4681854248047,161.83193622272998,8928541
2009-06-18,167.2869110107422,167.74150398523977,162.9683628243723,164.55940987799477,13769944
2009-06-19,172.2873077392578,172.74190064319714,165.92313469112275,168.19605667514753,8616819
2009-06-22,173.19647216796875,174.10564375949147,169.5597999804345,172.74189346148572,7576382
2009-06-23,170.46900939941406,171.83276000003914,170.46900939941406,171.83276000003914,4848557
2009-06-24,175.69671630859375,180.01526427949435,171.37816833769315,171.37816833769315,9524390
2009-06-25,177.9696502685547,180.01529049248637,176.83319608064673,178.1969467775606,6214003
2009-06-26,177.28775024414062,179.1060937059786,175.92399973704158,178.87879722860913,5684586
2009-06-29,172.9691925048828,178.19691194007447,172.9691925048828,178.19691194007447,6697428
2009-06-30,178.1968994140625,178.65147813268965,175.46939874518543,176.83314907962398,7477244
2009-07-01,181.37901306152344,182.2881705994352,177.51504390044306,179.33337315482527,7539589
2009-07-02,184.33380126953125,186.83402001221572,183.19734722739406,184.10651896823924,9932184
2009-07-03,185.47027587890625,187.28860524467146,184.1065253099425,184.1065253099425,6923298
2009-07-06,188.65235900878906,189.5615307963498,185.24298252863593,187.74320139978806,6053542
2009-07-07,198.1986083984375,200.92610932200972,190.6979808586139,190.92526314987265,16623480
2009-07-08,202.2898712158203,203.4263251923594,195.92568357581524,198.1986057074516,12229730
2009-07-09,198.1986083984375,203.65362442414033,198.1986083984375,202.28987396235422,9777856
2009-07-10,193.4254913330078,199.56236871406753,192.74361606844565,198.19861818494314,8274435
2009-07-13,195.4711456298828,196.38031750805897,190.9253004175633,195.01656678007532,7083759
2009-07-14,200.47154235839844,202.28988586682578,194.56194722384845,197.28944830793023,9195293
2009-07-15,202.7444610595703,206.38113383337995,200.47153880361944,202.28988227980375,10130460
2009-07-16,203.42636108398438,207.2903308073633,202.28990690693448,204.56281526103427,12865439
2009-07-17,209.48919677734375,212.5457216115802,206.90291328871623,207.60826066972243,13119240
2009-07-20,208.31358337402344,214.42663231834817,208.31358337402344,213.9563910284437,10068420
2009-07-21,212.545654296875,213.48612205283288,205.96238000516968,209.7242510290013,8561880
2009-07-22,212.545654296875,215.36704292734606,211.37006594257696,213.48612205283288,7425600
2009-07-23,210.66477966308594,213.95641044145617,210.66477966308594,213.95641044145617,4704240
2009-07-24,207.1379852294922,213.72126052256894,205.96241133378211,212.5456866268589,8029440
2009-07-27,211.605224609375,213.48616045967717,207.8433529087706,207.8433529087706,6258720
2009-07-28,217.71826171875,219.12895630665898,213.0159220300443,213.95638996778544,9569640
2009-07-29,224.53663635253906,224.53663635253906,220.06940309944036,221.00987094681838,13571100
2009-07-30,227.59320068359375,228.06344203922032,218.42364062295118,224.30156974383797,17189040
2009-07-31,221.71522521972656,227.35801747340318,220.53963679140065,227.12291149766085,8487420
2009-08-03,223.36106872558594,224.06641601758378,218.65872904992466,222.8908274393171,7205280
2009-08-04,213.01589965820312,227.82826446261683,210.8998433611715,226.65267600455437,12488880
2009-08-05,222.8908233642578,227.8282835927831,217.7182571343019,222.42059672399142,19757400
2009-08-06,222.4205780029297,226.65267595873348,219.5991744865925,224.3015136804878,11641260
2009-08-07,222.4205780029297,222.4205780029297,222.4205780029297,222.4205780029297,0
2009-08-10,232.76573181152344,234.17642629694151,222.42058524797486,224.7717476028064,12974400
2009-08-11,235.1168975830078,236.05736546608793,230.88479942784957,233.94130906980652,8749560
2009-08-12,234.6466827392578,236.05737731599152,229.47410180395516,235.1169093857006,7311360
2009-08-13,234.6466827392578,234.88178874377655,231.8252789483851,234.1764414554097,5932320
2009-08-14,227.3579559326172,239.34891367112377,227.3579559326172,235.11681696705068,6203640
2009-08-17,226.18243408203125,230.17941114883962,225.71219287569915,229.47406397674436,5266260
2009-08-18,222.4205780029297,225.24198151926686,218.65870664781343,222.89080460361725,7258320
2009-08-19,221.95037841796875,225.2420237901361,221.48015172903436,225.2420237901361,5506980
2009-08-20,224.30148315429688,225.00683027803635,218.18843571548297,222.42054773272366,6482100
2009-08-21,216.77774047851562,227.82823237046748,216.3074993065678,226.65264407799975,7854000
2009-08-24,217.0128936767578,221.009871051963,214.89683735979952,219.12893535631207,10062300
2009-08-25,220.06939697265625,221.95033261504662,217.24799350907068,217.9533553530198,7194060
2009-08-26,214.89686584472656,221.48014165212862,212.31058257974152,221.48014165212862,9115740
2009-08-27,217.48309326171875,218.89380217689154,212.075407467928,213.48611638310075,6045540
2009-08-28,222.8908233642578,223.36106464192932,216.54266857752822,218.65872505223982,7510260
2009-08-31,224.77175903320312,226.65269486768204,223.36106447604652,224.06641175462482,6107760
2009-09-01,240.28944396972656,240.28944396972656,225.24197370847193,225.24197370847193,14920560
2009-09-02,236.9978485107422,241.22994693664245,236.9978485107422,238.87878439723244,8948460
2009-09-03,243.1108856201172,243.58112691585265,237.93831919146157,239.34901380385648,11766720
2009-09-04,248.75367736816406,250.16437188995633,244.5215791653825,246.87274158083784,10905840
2009-09-07,243.58111572265625,247.34298736604902,241.22993862683327,246.4025048177958,10002120
2009-09-08,238.87875366210938,244.52156059555332,237.9382858398687,242.640624951072,11968680
2009-09-09,232.76573181152344,241.22992799884062,232.76573181152344,237.46807115859096,13390560
2009-09-10,235.1168975830078,241.22993150432632,233.23596181684758,240.75970488148855,8231400
2009-09-11,231.35498046875,233.47103644812262,229.47404507317472,229.47404507317472,5694660
2009-09-14,236.05735778808594,236.52759903303323,231.8252597705809,232.76572762307137,6229140
2009-09-15,237.9382781982422,237.9382781982422,235.11687482213242,236.5275838288889,4561440
2009-09-16,239.81918334960938,240.759651022302,236.5275538138859,238.87871567691678,5918040
2009-09-17,240.7596893310547,243.1108515681934,239.81922150871844,242.64062497572712,6019020
2009-09-18,242.17044067382812,242.64068201423956,239.34903654358072,241.70021397082377,4866420
2009-09-21,236.527587890625,241.2299122941548,235.11687885964332,239.81921790057652,3468000
2009-09-22,235.587158203125,239.3490154071795,235.587158203125,239.3490154071795,2973300
2009-09-23,238.40855407714844,240.75971658039322,236.52761821959047,237.9383127940563,5497800
2009-09-24,238.40855407714844,239.3490073685221,236.52761821959047,236.9978448652773,2843760
2009-09-25,239.34896850585938,240.28943628193628,236.05733860829162,237.46804759110847,4394160
2009-09-28,238.87875366210938,243.11085154349053,238.40852706969088,240.7596893065907,3703620
2009-09-29,243.58111572265625,243.58111572265625,240.2894707159851,240.2894707159851,5191800
2009-09-30,252.04530334472656,252.04530334472656,244.05133370470566,244.52157496215634,10939500
2009-10-01,252.04530334472656,253.92623909972025,247.81321985209755,253.92623909972025,5866020
2009-10-02,246.40248107910156,249.22389917723257,244.52156007602028,246.40248107910156,4093260
2009-10-05,248.28341674804688,248.28341674804688,244.52156010404946,246.40248110734635,2952900
2009-10-06,249.2239227294922,250.16437600120614,245.93229236627843,249.2239227294922,5671200
2009-10-07,241.2299346923828,248.28343658999938,238.40854564326003,248.28343658999938,11960520
2009-10-08,230.649658203125,241.22990996501704,230.649658203125,239.81921558505942,13772040
2009-10-09,236.9978485107422,236.9978485107422,229.94434625510658,230.41457290802637,10609020
2009-10-12,236.05735778808594,238.87876134555734,232.76572762307137,238.40853473801417,3346620
2009-10-13,236.05735778808594,238.87876134555734,232.76572762307137,234.41154270557865,4614480
2009-10-14,238.87875366210938,239.81922148435004,236.52759142520955,237.9382858398687,5773200
2009-10-15,240.7596893310547,241.7001571533909,238.87875368638223,241.7001571533909,6011880
2009-10-16,247.81321716308594,248.28342914062532,240.28945958734667,241.22992745463856,9153480
2009-10-19,243.58111572265625,249.2239231877454,242.64064781180807,249.2239231877454,5104080
2009-10-20,244.52159118652344,246.4025124289145,244.05134989787155,244.52159118652344,3867840
2009-10-21,242.64059448242188,243.58106218656695,236.52756172417978,243.58106218656695,13626180
